timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T21:40:03.668875,77672.0,97887.0,100.0,69.0,300.02,53.731926533802266,64.0,0.0,20773.0,33714.0,0.0,0.0,1756.7006584944997,97.05960806803759,10294.425041117567,4318.875,4318.875,174012.53125,8226.203125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:04.701204,77672.0,97887.0,100.0,69.0,300.0,53.966393122313406,64.0,0.0,21403.0,34995.0,0.0,0.0,1715.5556678771973,97.62224234852808,10515.15133212311,4318.875,4318.875,174012.53125,8228.58203125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:05.733029,77672.0,97887.0,100.0,70.0,300.03,54.513481828839396,64.0,0.0,22103.0,35361.0,0.0,0.0,1690.8877300493646,97.33252386378207,10807.387706076745,4318.875,4318.875,174012.53125,8228.3125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:06.764170,77672.0,97887.0,100.0,70.0,300.06,55.95935912465807,63.0,0.0,22864.0,35728.0,0.0,0.0,1665.3349953038353,96.97207947189463,10605.048202332997,4319.125,4319.125,174013.53125,8250.0390625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:07.818720,77672.0,97887.0,100.0,70.0,300.02,57.483391949980465,63.0,0.0,23692.0,35742.0,0.0,0.0,1656.983458784205,96.44689659517871,10967.23810980253,4319.125,4319.125,174013.53125,8234.43359375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:08.854921,77672.0,97887.0,100.0,70.0,300.02,59.24189136381399,64.0,0.0,24395.0,36377.0,0.0,0.0,1642.1688704462777,96.41429279900315,10967.23810980253,4319.125,4319.125,174013.53125,8234.88671875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:09.891431,77672.0,97887.0,100.0,71.0,299.98,58.81203595154357,62.0,0.0,24965.0,37464.0,0.0,0.0,1628.6285736657292,96.84642063757667,11370.389325278145,4319.125,4319.125,174013.53125,8223.94140625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:10.922443,77672.0,97887.0,100.0,72.0,300.02,61.4693239546698,62.0,0.0,27119.0,39595.0,0.0,0.0,1519.6749816069732,97.1101298220877,11602.091149586004,4319.375,4319.375,174013.5625,8232.6015625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:11.954492,77672.0,97887.0,100.0,72.0,300.01,62.25087924970691,64.0,0.0,27945.0,39740.0,0.0,0.0,1499.5960009858964,96.75032006493943,11628.400519970925,4319.375,4319.375,174013.53125,8228.796875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:12.986564,77672.0,97887.0,100.0,72.0,299.99,62.05549042594763,64.0,0.0,28711.0,39740.0,0.0,0.0,1499.5960009858964,96.35950186976302,11875.11681175232,4319.375,4319.375,174013.53125,8227.63671875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:14.017085,77672.0,97887.0,100.0,72.0,299.98,62.44626807346621,63.0,0.0,29217.0,41039.0,0.0,0.0,1478.008011976878,96.87622146817921,12280.079837917358,4319.625,4319.625,174013.53125,8225.75,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:15.048360,77672.0,97887.0,100.0,73.0,300.02,63.501367721766314,62.0,0.0,29916.0,41552.0,0.0,0.0,1465.9097944338298,96.80341320852591,12315.7204208952,4319.875,4319.875,174013.53125,8226.828125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:16.080449,77672.0,97887.0,100.0,73.0,299.99,65.49433372411097,63.0,0.0,30485.0,42845.0,0.0,0.0,1443.7506487875273,97.16429540720223,12185.877611018994,4319.875,4319.875,174013.53125,8224.23046875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:17.114381,77672.0,97887.0,100.0,74.0,299.98,67.48729972645565,64.0,0.0,31115.0,43601.0,0.0,0.0,1422.084091913582,97.33486718594881,12081.205117616722,4319.875,4319.875,174013.53125,8224.8203125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:18.157134,77672.0,97887.0,100.0,73.0,299.97,65.9241891363814,64.0,0.0,31877.0,43845.0,0.0,0.0,1399.4913193786028,97.06988922454745,12626.07290543301,4319.875,4319.875,174013.53125,8225.8203125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:19.187962,77672.0,97887.0,100.0,74.0,299.96,64.7518561938257,63.0,0.0,32641.0,43861.0,0.0,0.0,1388.5362881880542,96.79581197666849,12738.498247080835,4319.875,4319.875,174013.53125,8225.94140625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:20.221953,77672.0,97887.0,100.0,74.0,300.07,64.16568972254787,63.0,0.0,33143.0,45235.0,0.0,0.0,1370.7588270025433,97.313739636095,12946.846335728964,4320.125,4320.125,174013.53125,8226.47265625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:21.253769,77672.0,97887.0,100.0,74.0,299.98,63.501367721766314,64.0,0.0,33771.0,46001.0,0.0,0.0,1339.592733339632,97.41722579408504,13021.274814298076,4320.125,4320.125,174013.53125,8252.19140625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:22.302146,77672.0,97887.0,100.0,75.0,300.02,66.04142243063697,63.0,0.0,34083.0,48023.0,0.0,0.0,1330.095736830084,98.25434820265163,13008.049407601357,4320.125,4320.125,174013.53125,8253.390625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:23.336968,77672.0,97887.0,100.0,75.0,299.94,65.80695584212583,63.0,0.0,34781.0,48848.0,0.0,0.0,1314.8490633584756,98.35066966355666,13367.038105163107,4320.125,4320.125,174013.53125,8257.68359375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:24.368425,77672.0,97887.0,100.0,75.0,300.03,64.24384525205159,63.0,0.0,35478.0,49046.0,0.0,0.0,1305.8486695875201,98.14774702145455,13484.679273812168,4320.125,4320.125,174013.53125,8252.4921875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:25.416088,77672.0,97887.0,100.0,75.0,299.97,62.95427901524033,63.0,0.0,36176.0,49670.0,0.0,0.0,1288.385662539252,98.14926517836466,13715.505786196016,4320.125,4320.125,174013.53125,8257.3515625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:26.453552,77672.0,97887.0,100.0,76.0,300.02,64.00937866354045,64.0,0.0,36745.0,50490.0,0.0,0.0,1276.0750587950363,98.32753458336168,13874.439107817272,4320.125,4320.125,174013.53125,8253.7734375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:27.486202,77672.0,97887.0,100.0,75.0,300.02,62.01641266119577,64.0,0.0,37443.0,51093.0,0.0,0.0,1263.9124193111388,98.35802969028536,13945.819708960396,4320.125,4320.125,174013.53125,8259.28515625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:28.516740,77672.0,97887.0,100.0,75.0,299.98,63.305978898007034,64.0,0.0,37951.0,52353.0,0.0,0.0,1253.7339178853015,98.75015741377635,13828.218369834167,4320.125,4320.125,174013.53125,8255.65625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:29.547595,77672.0,97887.0,100.0,76.0,299.97,64.673700664322,63.0,0.0,38716.0,52438.0,0.0,0.0,1249.644792769566,98.47291137502421,13802.922631109228,4320.125,4320.125,174013.53125,8256.53125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:30.578720,77672.0,97887.0,100.0,76.0,300.01,65.29894490035171,63.0,0.0,39414.0,52990.0,0.0,0.0,1237.884079680151,98.39120820251216,13643.24587387043,4320.125,4320.125,174013.53125,8255.03515625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:31.611299,77672.0,97887.0,100.0,76.0,299.97,67.05744431418523,63.0,0.0,40181.0,53033.0,0.0,0.0,1233.8550100481607,98.09995100422472,13579.32123851255,4320.125,4320.125,174013.53125,8266.98828125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:32.646873,77672.0,97887.0,100.0,76.0,300.0,68.38608831574834,64.0,0.0,41009.0,53101.0,0.0,0.0,1225.9494123920317,97.8300820301221,13546.04221297347,4320.125,4320.125,174013.53125,8271.46875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:33.681339,77672.0,97887.0,100.0,76.0,299.98,67.95623290347793,62.0,0.0,41777.0,53101.0,0.0,0.0,1225.9494123920317,97.56676193151316,13787.172796905681,4320.125,4320.125,174013.53125,8265.34375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:34.719447,77672.0,97887.0,100.0,76.0,299.96,71.04337631887456,64.0,0.0,42413.0,53832.0,0.0,0.0,1219.797565460205,97.67670796514598,13787.172796905681,4320.125,4320.125,174013.53125,8261.85546875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:35.753129,77672.0,97887.0,100.0,77.0,299.97,67.99531066822976,63.0,0.0,42982.0,54780.0,0.0,0.0,1209.4946237420847,97.84547281252492,13912.985582100717,4320.375,4320.375,174013.53125,8262.98046875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:36.786428,77672.0,97887.0,100.0,77.0,300.02,63.57952325127003,63.0,0.0,43680.0,55265.0,0.0,0.0,1200.0448685139418,97.84897699975905,14367.942674172356,4320.375,4320.375,174013.53125,8271.765625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:37.826733,77672.0,97887.0,100.0,77.0,299.99,64.947245017585,63.0,0.0,44380.0,55635.0,0.0,0.0,1196.7262832107247,97.76360125929206,14307.597640844491,4320.375,4320.375,174013.53125,8277.6171875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:38.867097,77672.0,97887.0,100.0,77.0,299.98,67.76084407971864,63.0,0.0,44888.0,56789.0,0.0,0.0,1187.7436170211204,98.06612107763068,14218.996821321207,4320.375,4320.375,174013.53125,8263.40625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:37.423122,77672.0,97887.0,100.0,78.0,300.01,66.8229777256741,64.0,0.0,45649.0,57190.0,0.0,0.0,1173.8803820176558,97.94812037832126,14329.317359924316,4320.375,4320.375,174013.53125,8266.0078125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:38.452755,77672.0,97887.0,100.0,77.0,299.98,65.68972254787026,62.0,0.0,46348.0,57501.0,0.0,0.0,1167.2406411708746,97.85391591557661,14347.338315318613,4320.375,4320.375,174013.53125,8263.50390625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:39.487685,77672.0,97887.0,100.0,78.0,299.97,63.93122313403674,62.0,0.0,46915.0,58391.0,0.0,0.0,1154.5084661907622,97.99547676197528,14925.126253702994,4320.625,4320.625,174013.53125,8268.95703125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:40.516693,77672.0,97887.0,100.0,78.0,299.98,63.4232121922626,63.0,0.0,47419.0,59839.0,0.0,0.0,1141.9376381960783,98.33689481160054,15212.093898710214,4320.625,4320.625,174013.53125,8266.2890625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:41.551798,77672.0,97887.0,100.0,78.0,299.97,59.82805783509183,64.0,0.0,48109.0,60607.0,0.0,0.0,1120.9948798443409,98.35358949686221,15320.550734843684,4320.625,4320.625,174013.53125,8267.21484375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:42.581224,77672.0,97887.0,100.0,78.0,300.02,58.73388042203986,64.0,0.0,48741.0,60924.0,0.0,0.0,1112.405478326898,98.29519168087477,15395.930700473958,4320.625,4320.625,174013.53125,8265.3515625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:43.612342,77672.0,97887.0,100.0,78.0,300.04,55.06057053536537,63.0,0.0,49438.0,61159.0,0.0,0.0,1103.7402285469905,98.15697016020432,15889.116663848405,4320.625,4320.625,174013.53125,8266.12890625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:44.642523,77672.0,97887.0,100.0,78.0,299.97,53.614693239546696,64.0,0.0,50067.0,62283.0,0.0,0.0,1085.4751304044562,98.34111375783887,15954.07019755541,4320.625,4320.625,174013.53125,8263.43359375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:45.674705,77672.0,97887.0,100.0,78.0,299.99,54.47440406408754,64.0,0.0,50831.0,62293.0,0.0,0.0,1082.6799426529858,98.1268761503669,15862.169007886634,4320.625,4320.625,174013.53125,8263.9375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:46.707670,77672.0,97887.0,100.0,79.0,299.98,53.26299335678,63.0,0.0,51466.0,63194.0,0.0,0.0,1075.1566304809671,98.26951695777792,15944.12372779038,4320.625,4320.625,174013.53125,8264.203125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:47.740772,77672.0,97887.0,100.0,78.0,300.07,53.184837827276276,64.0,0.0,52161.0,63490.0,0.0,0.0,1064.646305424152,98.20565513603707,16087.55478064219,4320.625,4320.625,174013.53125,8268.81640625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:48.773773,77672.0,97887.0,100.0,79.0,299.98,53.302071121531846,64.0,0.0,52797.0,63929.0,0.0,0.0,1057.096612219717,98.19002287083765,16132.14553190657,4320.625,4320.625,174013.53125,8262.9609375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:49.804387,77672.0,97887.0,100.0,79.0,300.0,53.888237592809695,63.0,0.0,53563.0,63958.0,0.0,0.0,1054.5187097418968,98.00849689928904,16045.012840482055,4320.625,4320.625,174013.53125,8258.06640625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:50.837633,77672.0,97887.0,100.0,79.0,300.01,57.444314185228606,64.0,0.0,54265.0,64653.0,0.0,0.0,1052.4680544803668,98.03755453409087,16045.012840482055,4320.625,4320.625,174013.53125,8261.19140625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:51.867899,77672.0,97887.0,100.0,79.0,299.99,55.45134818288394,64.0,0.0,54965.0,64659.0,0.0,0.0,1049.9122474571648,97.88057619370532,16313.121890634055,4320.625,4320.625,174013.53125,8265.4765625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:52.900534,77672.0,97887.0,100.0,79.0,300.03,56.7409144196952,64.0,0.0,55601.0,65518.0,0.0,0.0,1043.504726428252,98.01939257958061,16328.29384553817,4320.625,4320.625,174013.53125,8266.875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:53.931502,77672.0,97887.0,100.0,79.0,299.98,52.28604923798359,64.0,0.0,56297.0,65702.0,0.0,0.0,1033.8337466686587,97.9288152711754,16427.053704148246,4320.625,4320.625,174013.53125,8265.6484375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:54.972137,77672.0,97887.0,100.0,80.0,300.02,52.48143806174287,64.0,0.0,56867.0,66280.0,0.0,0.0,1029.8430042446785,97.95867971251964,16562.216544618794,4320.875,4320.875,174013.53125,8260.44921875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:56.003834,77672.0,97887.0,100.0,79.0,300.01,54.279015240328256,64.0,0.0,57699.0,66679.0,0.0,0.0,1028.1886464002364,97.88404410990906,16562.216544618794,4320.875,4320.875,174013.53125,8262.62890625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:57.036365,77672.0,97887.0,100.0,80.0,299.95,54.82610394685423,64.0,0.0,58331.0,66997.0,0.0,0.0,1021.7615484450915,97.85787699125724,16694.792016592724,4320.875,4320.875,174013.53125,8265.609375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:58.070671,77672.0,97887.0,100.0,80.0,300.0,55.95935912465807,64.0,0.0,58969.0,67690.0,0.0,0.0,1017.6699823803373,97.92316135808399,16635.564581247476,4320.875,4320.875,174013.53125,8269.27734375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:40:59.102437,77672.0,97887.0,100.0,80.0,300.02,52.6377491207503,63.0,0.0,59735.0,67723.0,0.0,0.0,1015.3688694880558,97.77677346788354,16888.753026496364,4320.875,4320.875,174013.53125,8268.58984375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:00.142359,77672.0,97887.0,100.0,80.0,299.99,51.89527159046503,64.0,0.0,60497.0,67773.0,0.0,0.0,1008.657182135233,97.66528825597189,17106.85754544807,4320.875,4320.875,174013.53125,8271.5546875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:01.173159,77672.0,97887.0,100.0,80.0,300.03,51.1137162954279,63.0,0.0,61263.0,67865.0,0.0,0.0,1006.4097429118983,97.52563456728609,17367.36071289034,4320.875,4320.875,174013.53125,8272.20703125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:02.206919,77672.0,97887.0,100.0,80.0,299.99,53.106682297772565,64.0,0.0,61899.0,68504.0,0.0,0.0,1002.4074384453074,97.58952286793482,17413.50247797448,4320.875,4320.875,174013.53125,8264.578125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:03.239902,77672.0,97887.0,100.0,80.0,299.98,48.8862837045721,63.0,0.0,62532.0,69157.0,0.0,0.0,998.4027165192384,97.62993498855647,17741.873909186612,4320.875,4320.875,174013.53125,8266.140625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:04.290232,77672.0,97887.0,100.0,80.0,299.98,49.12075029308324,63.0,0.0,63037.0,70374.0,0.0,0.0,990.8533456057487,97.89007108868472,17798.61763087186,4320.875,4320.875,174013.53125,8261.96875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:05.323043,77672.0,97887.0,100.0,80.0,300.0,49.511527940601795,64.0,0.0,63603.0,70724.0,0.0,0.0,984.8644083196466,97.85924300715229,17751.04004764215,4321.125,4321.125,174013.53125,8265.3359375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:06.354400,77672.0,97887.0,100.0,81.0,300.07,49.159828057835085,64.0,0.0,64301.0,71918.0,0.0,0.0,976.4925076093289,98.00725205945348,17744.203592868562,4321.125,4321.125,174013.53125,8268.5625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:07.395653,77672.0,97887.0,100.0,80.0,299.96,47.245017584994144,62.0,0.0,64997.0,72349.0,0.0,0.0,971.038719986093,97.93888460612993,17508.26186355617,4321.125,4321.125,174013.53125,8264.10546875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:08.437961,77672.0,97887.0,100.0,80.0,299.99,48.2610394685424,63.0,0.0,65760.0,72568.0,0.0,0.0,965.3128636154261,97.83593661231755,17459.737715011648,4321.125,4321.125,174013.53125,8262.62890625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:09.469345,77672.0,97887.0,100.0,81.0,299.97,49.511527940601795,63.0,0.0,66461.0,72576.0,0.0,0.0,963.3069213996865,97.68910977137227,17494.00755711847,4321.125,4321.125,174013.53125,8262.9140625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:10.502555,77672.0,97887.0,100.0,81.0,299.95,46.346228995701445,63.0,0.0,68864.0,74299.0,0.0,0.0,929.8128103432448,97.65726746969288,17906.058221566873,4321.125,4321.125,174013.53125,8259.05078125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:11.534280,77672.0,97887.0,100.0,81.0,299.96,49.980461117624074,64.0,0.0,69435.0,75087.0,0.0,0.0,926.6761979541262,97.72776889791245,17878.23804892624,4321.125,4321.125,174013.53125,8259.63671875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:12.569339,77672.0,97887.0,100.0,81.0,300.01,49.35521688159438,63.0,0.0,70133.0,75837.0,0.0,0.0,919.8940826609811,97.75828311046405,17777.79615193701,4321.125,4321.125,174013.53125,8255.4140625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:13.600718,77672.0,97887.0,100.0,81.0,300.02,50.644783118405634,63.0,0.0,70835.0,76164.0,0.0,0.0,918.3501230875652,97.69991454388726,17826.154708862305,4321.125,4321.125,174013.53125,8257.66796875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:14.631004,77672.0,97887.0,100.0,82.0,300.0,47.94841735052755,63.0,0.0,71464.0,76853.0,0.0,0.0,910.2726735566791,97.7376310733269,17927.66711012422,4321.125,4321.125,174013.53125,8255.609375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:15.662657,77672.0,97887.0,100.0,82.0,299.96,49.863227823368504,64.0,0.0,72035.0,77639.0,0.0,0.0,905.9297247904088,97.83196099205531,17895.92134167782,4321.125,4321.125,174013.53125,8262.1640625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:16.693379,77672.0,97887.0,100.0,81.0,299.96,51.34818288393903,64.0,0.0,72671.0,78360.0,0.0,0.0,903.1181310678458,97.90515505708994,17791.103151357063,4321.125,4321.125,174013.53125,8257.6953125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:17.725350,77672.0,97887.0,100.0,81.0,299.98,49.550605705353654,63.0,0.0,73300.0,79012.0,0.0,0.0,895.963237224481,97.93201727379068,17778.311918270334,4321.125,4321.125,174013.53125,8258.4609375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:18.755708,77672.0,97887.0,100.0,82.0,300.02,47.245017584994144,64.0,0.0,73995.0,79423.0,0.0,0.0,888.1593987911563,97.91184013222689,17700.45545093963,4321.125,4321.125,174013.53125,8254.44140625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:19.791648,77672.0,97887.0,100.0,82.0,299.98,46.502540054708874,63.0,0.0,74501.0,80751.0,0.0,0.0,885.6827463935966,98.13289825596068,17722.187568892296,4321.125,4321.125,174013.53125,8252.78515625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:20.828600,77672.0,97887.0,100.0,82.0,299.94,47.44040640875342,64.0,0.0,75263.0,81009.0,0.0,0.0,880.9959894403853,98.02166563116269,17779.28292008465,4321.125,4321.125,174013.53125,8248.65234375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:21.860975,77672.0,97887.0,100.0,82.0,299.97,46.697928878468154,64.0,0.0,75895.0,81586.0,0.0,0.0,877.1211817713067,98.03953296048705,17691.386048045675,4321.125,4321.125,174013.53125,8254.36328125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:22.894927,77672.0,97887.0,100.0,82.0,299.97,47.59671746776084,63.0,0.0,76593.0,82064.0,0.0,0.0,872.7020848295319,97.9876532742309,17724.473165429157,4321.125,4321.125,174013.53125,8253.39453125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:23.930224,77672.0,97887.0,100.0,82.0,300.01,48.76905041031653,64.0,0.0,77101.0,82966.0,0.0,0.0,870.9341092331194,98.1099648177455,17777.898474924827,4321.125,4321.125,174013.53125,8252.921875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:24.963095,77672.0,97887.0,100.0,82.0,300.01,50.371238765142635,64.0,0.0,77865.0,83545.0,0.0,0.0,866.7545573225299,98.0937945346457,17716.591095787353,4321.125,4321.125,174013.53125,8254.6953125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:25.995619,77672.0,97887.0,100.0,82.0,300.02,50.683860883157486,64.0,0.0,78563.0,83964.0,0.0,0.0,864.2974706087712,98.06573379342903,17840.322710509994,4321.125,4321.125,174013.53125,8255.37109375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:27.032582,77672.0,97887.0,100.0,82.0,300.03,49.00351699882767,64.0,0.0,79259.0,84460.0,0.0,0.0,858.7267102236952,98.0353678714401,17971.27688300442,4321.125,4321.125,174013.53125,8254.046875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:28.064234,77672.0,97887.0,100.0,83.0,300.0,48.02657288003126,63.0,0.0,79767.0,85681.0,0.0,0.0,855.5553854219704,98.23254359152517,17905.62135414038,4321.125,4321.125,174013.53125,8254.0625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:29.099054,77672.0,97887.0,100.0,83.0,300.01,48.92536146932396,63.0,0.0,80268.0,86291.0,0.0,0.0,852.437602461509,98.28778777303233,17840.342574211518,4321.125,4321.125,174013.53125,8250.43359375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:30.132231,77672.0,97887.0,100.0,82.0,300.0,49.35521688159438,63.0,0.0,80839.0,87645.0,0.0,0.0,849.0711199903043,98.4989853826682,17740.039428726574,4321.125,4321.125,174013.53125,8254.96484375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:31.165356,77672.0,97887.0,100.0,82.0,299.99,51.89527159046503,63.0,0.0,81409.0,88750.0,0.0,0.0,844.452444601942,98.65160949625789,17682.762712644046,4321.125,4321.125,174013.53125,8251.86328125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:32.200880,77672.0,97887.0,100.0,83.0,299.97,54.239937475576404,63.0,0.0,81981.0,89231.0,0.0,0.0,843.41395644613,98.66849886943247,17649.140814243943,4321.125,4321.125,174013.53125,8254.3671875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:33.235222,77672.0,97887.0,100.0,82.0,299.98,56.779992184447046,64.0,0.0,82359.0,90988.0,0.0,0.0,840.6768238872563,98.97089234541059,17670.220887053747,4321.125,4321.125,174013.53125,8255.3046875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:34.269006,77672.0,97887.0,100.0,83.0,299.98,53.849159828057836,63.0,0.0,82925.0,92462.0,0.0,0.0,836.6515468848265,99.20029751096739,17908.019624473553,4321.125,4321.125,174013.53125,8256.28125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:35.317369,77672.0,97887.0,100.0,83.0,300.0,51.97342711996874,64.0,0.0,83423.0,93421.0,0.0,0.0,831.1894175183078,99.32389315259479,17888.639383192185,4321.125,4321.125,174013.53125,8258.94140625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:36.350109,77672.0,97887.0,100.0,83.0,300.02,50.371238765142635,63.0,0.0,83931.0,94842.0,0.0,0.0,826.9472867580845,99.53679838140503,17863.110460571406,4321.125,4321.125,174013.53125,8257.02734375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:37.382155,77672.0,97887.0,100.0,83.0,300.04,51.1137162954279,64.0,0.0,84497.0,95969.0,0.0,0.0,821.5425155664745,99.66878160083755,17749.863807035952,4321.125,4321.125,174013.53125,8254.91015625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:38.413688,77672.0,97887.0,100.0,83.0,299.98,47.90933958577569,63.0,0.0,85192.0,96155.0,0.0,0.0,816.7570715365202,99.58718209668787,17730.721333765563,4321.125,4321.125,174013.53125,8261.7421875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:39.446717,77672.0,97887.0,100.0,83.0,300.02,50.99648300117233,64.0,0.0,87673.0,96529.0,0.0,0.0,797.2102409754044,99.24129305189298,17799.01950194104,4321.125,4321.125,174013.53125,8261.9765625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T21:41:40.478385,77672.0,97887.0,100.0,83.0,299.98,49.550605705353654,64.0,0.0,88433.0,96879.0,0.0,0.0,793.0264988188017,99.15988585299317,17941.30059609226,4321.375,4321.375,174013.53125,8259.1328125,160970.03125,61.04,0,0,0.0,0,0
