timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T01:41:24.343333,91149.0,97887.0,100.0,84.0,299.97,98.53444064484611,50.0,14.0,32449.0,81408.0,50.0,0.0,21058.040992268976,385.1255097900139,106227.5313949585,5190.55859375,5190.55859375,175303.70703125,8904.65234375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:25.391334,91149.0,97887.0,100.0,84.0,299.97,98.58329262335126,50.0,14.0,32599.0,81408.0,50.0,0.0,21058.040992268976,384.7189102086305,106227.5313949585,5190.55859375,5190.55859375,175303.70703125,8905.56640625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:26.442240,91149.0,97887.0,100.0,84.0,299.93,98.97410845139228,49.0,15.0,33289.0,81408.0,51.0,0.0,21058.040992268976,382.8769044512422,106227.5313949585,5190.55859375,5190.55859375,175303.70703125,8908.578125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:27.484837,91149.0,97887.0,100.0,84.0,300.04,99.02296042989741,49.0,15.0,33436.0,81408.0,51.0,0.0,21058.040992268976,382.5021716681469,106227.5313949585,5190.55859375,5190.55859375,175303.70703125,8914.3125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:28.525288,91149.0,97887.0,100.0,84.0,299.93,99.26722032242306,48.0,16.0,33631.0,81408.0,52.0,0.0,21058.040992268976,382.0012775094139,106227.5313949585,5190.55859375,5190.55859375,175303.70703125,8913.62890625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:29.565951,91149.0,97887.0,100.0,84.0,300.0,99.26722032242306,48.0,16.0,33775.0,81408.0,52.0,0.0,21058.040992268976,381.61284220065886,106227.5313949585,5190.55859375,5190.55859375,175303.70703125,8917.50390625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:30.606246,91149.0,97887.0,100.0,84.0,299.93,99.26722032242306,48.0,16.0,33967.0,81408.0,52.0,0.0,21058.040992268976,381.1030987215575,106227.5313949585,5190.55859375,5190.55859375,175303.70703125,8912.64453125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:31.646144,91149.0,97887.0,100.0,83.0,300.02,99.36492427943332,48.0,16.0,34159.0,81408.0,52.0,0.0,21058.040992268976,380.59973859843484,106227.5313949585,5190.55859375,5190.55859375,175303.70703125,8911.5390625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:32.685385,91149.0,97887.0,100.0,83.0,300.03,98.09477283829995,47.0,17.0,34303.0,81408.0,53.0,0.0,21058.040992268976,380.225307680749,106227.5313949585,5190.55859375,5190.55859375,175303.70703125,8912.5234375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:33.727864,91149.0,97887.0,100.0,84.0,299.98,99.5114802149487,47.0,17.0,34491.0,81408.0,53.0,0.0,21058.040992268976,379.73545285608543,106227.5313949585,5190.55859375,5190.55859375,175303.70703125,8914.76171875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:34.767082,91149.0,97887.0,100.0,83.0,300.0,99.5114802149487,47.0,17.0,34632.0,81408.0,53.0,0.0,21058.040992268976,379.3716743318831,106227.5313949585,5190.55859375,5190.55859375,175303.70703125,8911.74609375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:35.809964,91149.0,97887.0,100.0,84.0,300.0,99.21836834391793,47.0,16.0,34772.0,81408.0,53.0,0.0,21058.040992268976,379.3857675426896,106691.62613802617,5190.55859375,5190.55859375,175303.70703125,8914.8203125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:36.849863,91149.0,97887.0,100.0,84.0,300.03,99.31607230092818,47.0,17.0,34913.0,81408.0,53.0,0.0,21058.040992268976,379.2976208517825,106691.62613802617,5190.55859375,5190.55859375,175303.70703125,8908.78515625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:37.889326,91149.0,97887.0,100.0,84.0,299.99,98.77870053737176,46.0,18.0,35100.0,81408.0,54.0,0.0,21058.040992268976,378.8245045135912,106691.62613802617,5190.55859375,5190.55859375,175303.70703125,8908.390625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:38.930389,91149.0,97887.0,100.0,84.0,299.99,99.41377625793845,46.0,18.0,35238.0,81408.0,54.0,0.0,21058.040992268976,378.4791291563429,106691.62613802617,5190.55859375,5190.55859375,175303.70703125,8909.265625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:39.971597,91149.0,97887.0,100.0,84.0,300.0,99.41377625793845,46.0,18.0,35422.0,81408.0,54.0,0.0,21058.040992268976,378.0227079784592,106691.62613802617,5190.55859375,5190.55859375,175303.70703125,8927.00390625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:41.012489,91149.0,97887.0,100.0,84.0,300.01,99.41377625793845,46.0,18.0,35560.0,81408.0,54.0,0.0,21058.040992268976,377.68501025013745,106691.62613802617,5190.55859375,5190.55859375,175303.70703125,8913.26171875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:42.056625,91149.0,97887.0,100.0,83.0,299.94,99.56033219345383,46.0,18.0,35744.0,81408.0,54.0,0.0,21058.040992268976,377.2368681853936,106691.62613802617,5190.55859375,5190.55859375,175303.70703125,8919.234375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:43.103925,91149.0,97887.0,100.0,83.0,300.05,99.46262823644358,45.0,19.0,35925.0,81408.0,55.0,0.0,21058.040992268976,376.7980087119672,106691.62613802617,5190.55859375,5190.55859375,175303.70703125,8924.34765625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:44.148999,91149.0,97887.0,100.0,83.0,299.95,99.46262823644358,45.0,19.0,36060.0,81408.0,55.0,0.0,21058.040992268976,376.4727495453837,106691.62613802617,5190.55859375,5190.55859375,175303.70703125,8919.90625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:45.189715,91149.0,97887.0,100.0,84.0,299.93,99.46262823644358,45.0,19.0,36240.0,81408.0,55.0,0.0,21058.040992268976,376.04632052047407,106691.62613802617,5190.55859375,5190.55859375,175303.70703125,8912.19921875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:46.229344,91149.0,97887.0,100.0,83.0,299.99,97.11773326819736,44.0,19.0,36330.0,81408.0,55.0,0.0,21058.040992268976,375.8342685509747,107250.47783056895,5190.55859375,5190.55859375,175303.80078125,8912.48046875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:47.269652,91149.0,97887.0,100.0,84.0,299.99,96.92232535417685,44.0,19.0,36419.0,81408.0,55.0,0.0,21058.040992268976,376.2489246523642,107808.1878620444,5190.55859375,5190.55859375,175303.80078125,8912.96875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:48.309519,91149.0,97887.0,100.0,84.0,300.04,98.48558866634099,44.0,20.0,36553.0,81408.0,56.0,0.0,21058.040992268976,376.8243249435242,107808.1878620444,5190.55859375,5190.55859375,175303.70703125,8918.7265625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:49.350238,91149.0,97887.0,100.0,84.0,300.01,99.07181240840254,44.0,20.0,36729.0,81408.0,56.0,0.0,21058.040992268976,376.40687331470144,107808.1878620444,5190.55859375,5190.55859375,175303.70703125,8916.05859375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:50.448951,91149.0,97887.0,100.0,83.0,299.93,99.07181240840254,44.0,20.0,36905.0,81408.0,56.0,0.0,21058.040992268976,375.99520057213243,107808.1878620444,5190.55859375,5190.55859375,175303.70703125,8921.30078125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:51.489777,91149.0,97887.0,100.0,84.0,299.97,99.07181240840254,44.0,20.0,37037.0,81408.0,56.0,0.0,21058.040992268976,375.69133646269256,107808.1878620444,5190.55859375,5190.55859375,175303.70703125,8922.796875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:52.531658,91149.0,97887.0,100.0,84.0,300.11,98.87640449438202,44.0,19.0,37168.0,81408.0,56.0,0.0,21058.040992268976,375.39005976374744,108404.78850328006,5190.55859375,5190.55859375,175303.70703125,8927.5078125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:53.572756,91149.0,97887.0,100.0,84.0,300.0,98.53444064484611,43.0,20.0,37298.0,81408.0,57.0,0.0,21058.040992268976,375.58472664867384,109001.38911519731,5190.55859375,5190.55859375,175303.70703125,8925.86328125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:54.613085,91149.0,97887.0,100.0,84.0,300.0,98.53444064484611,43.0,21.0,37427.0,81408.0,57.0,0.0,21058.040992268976,375.55447557923964,109001.38911519731,5190.55859375,5190.55859375,175303.70703125,8925.0703125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:55.654727,91149.0,97887.0,100.0,83.0,299.95,99.70688812896921,43.0,20.0,37942.0,81408.0,57.0,0.0,21058.040992268976,374.69612453708334,109602.23209408094,5190.55859375,5190.55859375,175303.70703125,8927.39453125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:56.695042,91149.0,97887.0,100.0,84.0,299.99,98.24132877381534,42.0,22.0,38111.0,81408.0,58.0,0.0,21058.040992268976,375.34046155461016,109602.23209408094,5190.55859375,5190.55859375,175303.70703125,8917.76171875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:57.733630,91149.0,97887.0,100.0,84.0,299.99,98.24132877381534,42.0,22.0,38237.0,81408.0,58.0,0.0,21058.040992268976,375.0614388236055,109602.23209408094,5190.55859375,5190.55859375,175303.70703125,8919.25,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:58.773610,91149.0,97887.0,100.0,84.0,299.97,98.29018075232047,42.0,22.0,38405.0,81408.0,58.0,0.0,21058.040992268976,374.69095978499683,109602.23209408094,5190.55859375,5190.55859375,175303.70703125,8919.77734375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:41:59.815061,91149.0,97887.0,100.0,83.0,299.97,65.5105031753786,28.0,22.0,38531.0,81408.0,58.0,0.0,21058.040992268976,374.4172226961964,112197.41069873175,5190.55859375,5190.55859375,175303.80078125,8922.9296875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:00.857038,91149.0,97887.0,100.0,86.0,299.86,65.5105031753786,28.0,22.0,38531.0,81408.0,58.0,0.0,21058.040992268976,374.4172226961964,112197.41069873175,5190.55859375,5190.55859375,175303.80078125,8924.265625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:01.900304,91149.0,97887.0,100.0,86.0,299.94,65.5105031753786,28.0,22.0,38531.0,81408.0,58.0,0.0,21058.040992268976,374.4172226961964,112197.41069873175,5190.55859375,5190.55859375,175303.80078125,8921.6640625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:02.946749,91149.0,97887.0,100.0,86.0,299.96,57.15681485100146,29.0,6.0,38559.0,81408.0,58.0,0.0,21058.040992268976,375.9914557282991,110307.70751282021,5190.55859375,5190.55859375,175303.80078125,8918.1640625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:03.989771,91149.0,97887.0,100.0,86.0,300.01,57.15681485100146,29.0,6.0,38559.0,81408.0,58.0,0.0,21058.040992268976,375.9914557282991,110307.70751282021,5190.55859375,5190.55859375,175303.80078125,8920.640625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:05.035875,91149.0,97887.0,100.0,86.0,299.95,57.15681485100146,29.0,6.0,38559.0,81408.0,58.0,0.0,21058.040992268976,375.9914557282991,110307.70751282021,5190.55859375,5190.55859375,175303.80078125,8919.0703125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:06.080900,91149.0,97887.0,100.0,86.0,299.91,57.15681485100146,29.0,6.0,38559.0,81408.0,58.0,0.0,21058.040992268976,375.9914557282991,110307.70751282021,5190.55859375,5190.55859375,175303.80078125,8922.8046875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:07.128067,91149.0,97887.0,100.0,86.0,300.09,57.15681485100146,29.0,6.0,38559.0,81408.0,58.0,0.0,21058.040992268976,375.9914557282991,110307.70751282021,5190.55859375,5190.55859375,175303.80078125,8922.10546875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:08.170279,91149.0,97887.0,100.0,86.0,300.04,57.15681485100146,29.0,6.0,38559.0,81408.0,58.0,0.0,21058.040992268976,375.9914557282991,110307.70751282021,5190.55859375,5190.55859375,175303.80078125,8923.73046875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:09.215418,91149.0,97887.0,100.0,86.0,299.97,56.61944308744504,34.0,4.0,38587.0,83456.0,58.0,0.0,22623.168553311403,395.7473648775276,109207.94540888643,5190.55859375,5190.55859375,175303.80078125,8928.42578125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:10.258969,91149.0,97887.0,100.0,86.0,300.03,56.61944308744504,34.0,4.0,38587.0,83456.0,58.0,0.0,22623.168553311403,395.7473648775276,109207.94540888643,5190.55859375,5190.55859375,175303.80078125,8930.82421875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:11.320058,91149.0,97887.0,100.0,86.0,299.96,56.61944308744504,34.0,4.0,38587.0,83456.0,58.0,0.0,22623.168553311403,395.7473648775276,109207.94540888643,5190.55859375,5190.55859375,175303.80078125,8927.97265625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:12.362692,91149.0,97887.0,100.0,86.0,300.02,56.61944308744504,34.0,4.0,38587.0,83456.0,58.0,0.0,22623.168553311403,395.7473648775276,109207.94540888643,5190.55859375,5190.55859375,175303.80078125,8927.5625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:13.421445,91149.0,97887.0,100.0,86.0,299.97,56.61944308744504,34.0,4.0,38587.0,83456.0,58.0,0.0,22623.168553311403,395.7473648775276,109207.94540888643,5190.55859375,5190.55859375,175303.80078125,8933.65625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:14.475100,91149.0,97887.0,100.0,86.0,299.99,82.4132877381534,50.0,3.0,38620.0,91648.0,58.0,0.0,22536.134466778632,398.3065076735607,109207.94540888643,5190.55859375,5190.55859375,175303.70703125,8926.59765625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:15.521698,91149.0,97887.0,100.0,86.0,299.94,82.4132877381534,50.0,3.0,38620.0,91648.0,58.0,0.0,22536.134466778632,398.3065076735607,109207.94540888643,5190.55859375,5190.55859375,175303.80078125,8928.5859375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:16.564610,91149.0,97887.0,100.0,87.0,300.0,82.4132877381534,50.0,3.0,38620.0,91648.0,58.0,0.0,22536.134466778632,398.3065076735607,109207.94540888643,5190.55859375,5190.55859375,175303.80078125,8931.70703125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:17.608688,91149.0,97887.0,100.0,86.0,299.91,82.4132877381534,50.0,3.0,38620.0,91648.0,58.0,0.0,22536.134466778632,398.3065076735607,109207.94540888643,5190.55859375,5190.55859375,175303.80078125,8933.28515625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:18.651049,91149.0,97887.0,100.0,86.0,299.94,82.4132877381534,50.0,3.0,38620.0,91648.0,58.0,0.0,22536.134466778632,398.3065076735607,109207.94540888643,5190.55859375,5190.55859375,175303.80078125,8933.796875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:19.698191,91149.0,97887.0,100.0,86.0,300.32,82.4132877381534,50.0,3.0,38620.0,91648.0,58.0,0.0,22536.134466778632,398.3065076735607,109207.94540888643,5190.55859375,5190.55859375,175303.80078125,8932.35546875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:20.739346,91149.0,97887.0,100.0,86.0,299.89,99.75574010747435,60.0,4.0,38669.0,99840.0,58.0,0.0,22212.304720511802,402.6433756309376,109207.94540888643,5190.55859375,5190.55859375,175303.70703125,8921.10546875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:21.785848,91149.0,97887.0,100.0,86.0,299.94,99.75574010747435,60.0,4.0,38669.0,99840.0,58.0,0.0,22212.304720511802,402.6433756309376,109207.94540888643,5190.55859375,5190.55859375,175303.70703125,8926.3125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:22.828231,91149.0,97887.0,100.0,86.0,300.13,98.72984855886664,59.0,5.0,38729.0,105472.0,59.0,0.0,21908.52095548389,405.50489387829504,109207.94540888643,5190.55859375,5190.55859375,175303.70703125,8925.87890625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:23.870868,91149.0,97887.0,100.0,85.0,300.02,98.77870053737176,59.0,5.0,38965.0,105472.0,59.0,0.0,21908.52095548389,404.8507847718913,109207.94540888643,5190.55859375,5190.55859375,175303.70703125,8923.5546875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:21.979832,91149.0,97887.0,100.0,84.0,300.01,98.82755251587689,59.0,5.0,39142.0,105472.0,59.0,0.0,21908.52095548389,404.3652506508129,109207.94540888643,5190.55859375,5190.55859375,175303.70703125,8919.4453125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:23.020164,91149.0,97887.0,100.0,84.0,299.97,96.48265754763068,58.0,5.0,39319.0,105472.0,59.0,0.0,21908.52095548389,403.88013142852947,109213.63120987301,5190.55859375,5190.55859375,175303.80078125,8928.10546875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:24.058531,91149.0,97887.0,100.0,84.0,299.97,98.48558866634099,59.0,5.0,39497.0,105984.0,60.0,0.0,21877.058365494733,404.20079322606455,109213.63120987301,5190.55859375,5190.55859375,175303.70703125,8920.78515625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:25.102144,91149.0,97887.0,100.0,84.0,299.99,99.21836834391793,58.0,6.0,39673.0,105984.0,61.0,0.0,21877.058365494733,403.7184903786947,109213.63120987301,5190.55859375,5190.55859375,175303.70703125,8922.21875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:26.144236,91149.0,97887.0,100.0,84.0,299.97,99.26722032242306,58.0,6.0,39905.0,105984.0,61.0,0.0,21877.058365494733,403.09534656704886,109213.63120987301,5190.55859375,5190.55859375,175303.70703125,8924.98046875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:27.185287,91149.0,97887.0,100.0,84.0,299.99,99.31607230092818,58.0,6.0,40079.0,105984.0,61.0,0.0,21877.058365494733,402.6359301239943,109213.63120987301,5190.55859375,5190.55859375,175303.70703125,8923.5703125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:28.228450,91149.0,97887.0,100.0,84.0,299.94,99.31607230092818,58.0,6.0,40311.0,105984.0,61.0,0.0,21877.058365494733,402.0290528619735,109213.63120987301,5190.55859375,5190.55859375,175303.70703125,8922.51953125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:29.268702,91149.0,97887.0,100.0,84.0,300.01,98.97410845139228,57.0,7.0,40485.0,105984.0,62.0,0.0,21877.058365494733,401.5825357772836,109213.63120987301,5190.55859375,5190.55859375,175303.70703125,8920.5234375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:30.315092,91149.0,97887.0,100.0,84.0,299.97,98.63214460185638,56.0,8.0,40711.0,105984.0,63.0,0.0,21877.058365494733,401.002355864355,109213.63120987301,5190.55859375,5190.55859375,175303.70703125,8924.40234375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:31.356090,91149.0,97887.0,100.0,84.0,300.04,98.68099658036151,56.0,8.0,40879.0,105984.0,63.0,0.0,21877.058365494733,400.57420675658057,109213.63120987301,5190.55859375,5190.55859375,175303.70703125,8924.5703125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:32.397253,91149.0,97887.0,100.0,84.0,299.93,98.72984855886664,56.0,8.0,41103.0,105984.0,63.0,0.0,21877.058365494733,400.0054363138641,109213.63120987301,5190.55859375,5190.55859375,175303.70703125,8929.6015625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:33.440418,91149.0,97887.0,100.0,84.0,299.99,98.82755251587689,56.0,8.0,41271.0,105984.0,63.0,0.0,21877.058365494733,399.58193471288536,109213.63120987301,5190.55859375,5190.55859375,175303.70703125,8926.8515625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:34.479223,91149.0,97887.0,100.0,84.0,299.95,99.60918417195896,55.0,9.0,41493.0,105984.0,64.0,0.0,21877.058365494733,399.02889170802104,109213.63120987301,5190.55859375,5190.55859375,175303.70703125,8925.64453125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:35.518878,91149.0,97887.0,100.0,84.0,300.0,99.60918417195896,55.0,9.0,41658.0,105984.0,64.0,0.0,21877.058365494733,398.6255439766557,109213.63120987301,5190.55859375,5190.55859375,175303.70703125,8931.41796875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:36.557049,91149.0,97887.0,100.0,84.0,299.96,99.02296042989741,55.0,8.0,41822.0,105984.0,64.0,0.0,21877.058365494733,398.224265492557,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8930.43359375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:37.600371,91149.0,97887.0,100.0,84.0,300.02,99.07181240840254,55.0,9.0,41987.0,105984.0,64.0,0.0,21877.058365494733,398.30477933822687,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8933.796875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:38.638115,91149.0,97887.0,100.0,84.0,299.95,99.46262823644358,55.0,9.0,42207.0,105984.0,64.0,0.0,21877.058365494733,397.7721281239799,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8938.62890625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:39.678739,91149.0,97887.0,100.0,84.0,300.03,99.90229604298975,54.0,10.0,42370.0,105984.0,65.0,0.0,21877.058365494733,397.38142624923375,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8938.03515625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:40.723924,91149.0,97887.0,100.0,84.0,300.02,99.95114802149487,54.0,10.0,42586.0,105984.0,65.0,0.0,21877.058365494733,396.86975734753105,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8936.953125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:41.765908,91149.0,97887.0,100.0,84.0,299.97,99.95114802149487,54.0,10.0,42748.0,105984.0,65.0,0.0,21877.058365494733,396.48890495021027,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8934.34375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:42.807455,91149.0,97887.0,100.0,84.0,299.97,99.95114802149487,54.0,10.0,42964.0,105984.0,65.0,0.0,21877.058365494733,395.98836412599474,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8926.0703125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:43.851705,91149.0,97887.0,100.0,84.0,300.01,99.46262823644358,53.0,11.0,43124.0,105984.0,66.0,0.0,21877.058365494733,395.6207988657943,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8929.6328125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:44.895729,91149.0,97887.0,100.0,84.0,300.02,98.82755251587689,52.0,12.0,43333.0,105984.0,67.0,0.0,21877.058365494733,395.1402652523624,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8929.56640625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:45.938557,91149.0,97887.0,100.0,84.0,299.99,98.87640449438202,52.0,12.0,43489.0,105984.0,67.0,0.0,21877.058365494733,394.78537029865106,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8929.66796875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:46.986760,91149.0,97887.0,100.0,84.0,299.99,98.87640449438202,52.0,12.0,43697.0,105984.0,67.0,0.0,21877.058365494733,394.31679352766633,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8932.16015625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:48.028939,91149.0,97887.0,100.0,84.0,299.98,98.97410845139228,52.0,12.0,43853.0,105984.0,67.0,0.0,21877.058365494733,393.9682007745869,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8933.01171875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:49.069892,91149.0,97887.0,100.0,84.0,300.03,99.46262823644358,51.0,13.0,44059.0,105984.0,68.0,0.0,21877.058365494733,393.5119495017498,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8937.1484375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:50.111714,91149.0,97887.0,100.0,84.0,300.0,99.46262823644358,51.0,13.0,44212.0,105984.0,68.0,0.0,21877.058365494733,393.1753079547949,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8935.42578125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:51.156721,91149.0,97887.0,100.0,84.0,300.01,99.5114802149487,51.0,13.0,44416.0,105984.0,68.0,0.0,21877.058365494733,392.73224357751957,109308.81796817522,5190.55859375,5190.55859375,175303.70703125,8934.74609375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:52.199066,91149.0,97887.0,100.0,84.0,300.01,99.5114802149487,51.0,13.0,44569.0,105984.0,68.0,0.0,21877.058365494733,392.4010295397445,109308.81796817522,5190.55859375,5190.55859375,175303.80078125,8939.140625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:53.241513,91149.0,97887.0,100.0,84.0,299.93,99.36492427943332,51.0,13.0,44721.0,105984.0,68.0,0.0,21877.058365494733,392.62584580888046,109512.49180864167,5190.55859375,5190.55859375,175303.70703125,8940.7578125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:54.283295,91149.0,97887.0,100.0,84.0,300.02,99.60918417195896,50.0,14.0,45372.0,105984.0,69.0,0.0,21877.058365494733,391.2322966333501,109512.49180864167,5190.55859375,5190.55859375,175303.70703125,9356.4765625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:55.329132,91149.0,97887.0,100.0,84.0,299.96,98.48558866634099,49.0,14.0,45571.0,105984.0,69.0,0.0,21877.058365494733,390.8206032489782,109732.10364182791,5190.55859375,5190.55859375,175303.70703125,9360.7578125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:56.371985,91149.0,97887.0,100.0,84.0,300.05,99.60918417195896,49.0,15.0,45718.0,105984.0,69.0,0.0,21877.058365494733,390.518780382219,109732.10364182791,5190.55859375,5190.55859375,175303.70703125,9362.03515625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:57.409934,91149.0,97887.0,100.0,84.0,299.97,99.65803615046408,49.0,15.0,45914.0,105984.0,69.0,0.0,21877.058365494733,390.1205947531958,109732.10364182791,5190.55859375,5190.55859375,175303.70703125,9359.59765625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T01:42:58.454010,91149.0,97887.0,100.0,84.0,300.0,99.65803615046408,49.0,15.0,46061.0,105984.0,69.0,0.0,21877.058365494733,389.8241417458237,109732.10364182791,5190.55859375,5190.55859375,175303.70703125,9360.22265625,160970.03125,71.84,0,0,0.0,0,0
