timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-27T08:13:58.680104,89102.0,97887.0,0.0,37.0,7.97,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7052.640625,160970.03125,0,0,0,0,0,0
2026-04-27T08:13:59.708962,89102.0,97887.0,0.0,37.0,7.94,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7059.5546875,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:00.743256,89102.0,97887.0,0.0,37.0,7.74,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7057.32421875,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:01.774835,89102.0,97887.0,0.0,37.0,7.99,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7044.328125,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:02.805293,89102.0,97887.0,0.0,37.0,8.03,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,6985.37890625,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:03.835743,89102.0,97887.0,0.0,37.0,7.61,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,6981.3828125,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:04.871723,89102.0,97887.0,0.0,37.0,7.63,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7136.3515625,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:05.901277,89102.0,97887.0,0.0,37.0,7.88,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7136.35546875,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:06.930984,89102.0,97887.0,0.0,37.0,7.86,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7137.546875,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:07.969479,89102.0,97887.0,0.0,37.0,7.89,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7143.94140625,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:09.008287,89102.0,97887.0,0.0,37.0,7.46,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7161.1875,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:10.038052,89102.0,97887.0,0.0,37.0,7.74,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7144.25,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:11.067314,89102.0,97887.0,0.0,37.0,7.81,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7147.87109375,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:12.097906,89102.0,97887.0,0.0,37.0,7.63,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7148.48046875,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:13.128835,89102.0,97887.0,0.0,37.0,7.76,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7146.171875,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:14.159844,89102.0,97887.0,0.0,37.0,7.89,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7149.828125,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:15.188609,89102.0,97887.0,0.0,36.0,7.63,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7153.93359375,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:16.223922,89102.0,97887.0,0.0,36.0,7.87,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7160.8515625,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:17.254196,89102.0,97887.0,0.0,36.0,7.89,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7163.703125,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:18.282930,89102.0,97887.0,0.0,36.0,7.84,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7163.7890625,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:19.311699,89102.0,97887.0,0.0,36.0,7.76,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7167.86328125,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:20.340361,89102.0,97887.0,0.0,36.0,7.47,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7168.3125,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:21.373599,89102.0,97887.0,0.0,36.0,7.4,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7106.89453125,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:22.408533,89102.0,97887.0,0.0,36.0,7.51,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7156.16015625,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:23.445122,89102.0,97887.0,0.0,36.0,7.26,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7197.453125,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:24.475061,89102.0,97887.0,0.0,36.0,7.09,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7206.953125,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:25.508446,89102.0,97887.0,0.0,36.0,7.21,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7204.5703125,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:26.541291,89102.0,97887.0,0.0,36.0,7.53,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7211.08984375,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:27.576544,89102.0,97887.0,0.0,36.0,7.42,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7223.484375,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:28.605092,89102.0,97887.0,0.0,36.0,7.42,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7232.86328125,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:29.639303,89102.0,97887.0,0.0,36.0,7.44,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7232.7890625,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:30.672344,89102.0,97887.0,0.0,36.0,7.49,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7223.04296875,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:31.703022,89102.0,97887.0,0.0,36.0,7.96,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7216.359375,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:32.735281,89102.0,97887.0,0.0,36.0,7.91,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7230.05859375,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:33.764759,89102.0,97887.0,0.0,36.0,7.36,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7249.96484375,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:34.799940,89102.0,97887.0,0.0,36.0,7.42,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7330.16796875,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:35.835462,89102.0,97887.0,0.0,36.0,7.38,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7255.3125,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:36.870575,89102.0,97887.0,0.0,36.0,7.46,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7289.77734375,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:37.902737,89102.0,97887.0,0.0,36.0,7.23,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7306.68359375,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:38.936737,89102.0,97887.0,0.0,36.0,7.59,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7138.63671875,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:39.967432,89102.0,97887.0,0.0,36.0,7.3,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7142.96484375,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:41.004777,89102.0,97887.0,0.0,36.0,7.86,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7133.99609375,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:42.040798,89102.0,97887.0,0.0,36.0,7.95,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7138.12109375,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:43.082748,89102.0,97887.0,0.0,36.0,7.68,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7160.98046875,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:44.115746,89102.0,97887.0,0.0,36.0,7.54,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7174.40625,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:45.146898,89102.0,97887.0,0.0,36.0,7.49,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7166.35546875,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:46.181497,89102.0,97887.0,0.0,36.0,7.26,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7179.1640625,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:47.216675,89102.0,97887.0,0.0,36.0,7.48,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7210.5,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:48.248431,89102.0,97887.0,0.0,36.0,7.62,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7231.0078125,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:49.288385,89102.0,97887.0,0.0,36.0,7.14,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7247.34375,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:50.348952,89102.0,97887.0,0.0,36.0,7.27,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7236.671875,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:51.401879,89102.0,97887.0,0.0,36.0,7.27,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7265.37890625,160970.03125,0,0,0,0,0,0
2026-04-27T08:14:52.438739,89102.0,97887.0,0.0,36.0,7.13,0,0,0,0,0,0,0,0,0,0,0,1208.2109375,0,7313.5234375,160970.03125,0,0,0,0,0,0
